datetime,open,high,low,close,volume
2025-11-12 17:00:00+00:00,508.68,511.02,503.7,508.31,137.7262
2025-11-12 18:00:00+00:00,508.05,509.15,505.33,505.46,37.976
2025-11-12 19:00:00+00:00,505.01,505.01,498.52,504.12,116.6964
2025-11-12 20:00:00+00:00,503.71,509.21,502.54,508.68,208.1469
2025-11-12 21:00:00+00:00,507.88,510.34,506.92,507.92,200.3738
2025-11-12 22:00:00+00:00,506.84,509.44,503.65,509.44,34.7748
2025-11-12 23:00:00+00:00,509.12,509.86,505.6,507.3,12.9869
2025-11-13 00:00:00+00:00,506.84,510.5,506.22,508.05,34.3647
2025-11-13 01:00:00+00:00,509.53,520.65,509.53,515.04,385.9802
2025-11-13 02:00:00+00:00,514.87,522.36,514.37,517.26,127.2817
2025-11-13 03:00:00+00:00,517.28,527.13,512.14,524.28,428.2278
2025-11-13 04:00:00+00:00,524.58,526.22,521.32,524.84,81.5907
2025-11-13 05:00:00+00:00,524.73,528.77,524.04,528.5,48.8822
2025-11-13 06:00:00+00:00,528.17,529.79,526.75,527.19,49.8056
2025-11-13 07:00:00+00:00,527.01,528.09,524.6,524.6,27.5032
2025-11-13 08:00:00+00:00,524.79,530.19,524.43,527.2,222.7458
2025-11-13 09:00:00+00:00,527.3,527.77,523.49,524.76,198.6455
2025-11-13 10:00:00+00:00,524.66,528.96,523.24,525.91,196.5214
2025-11-13 11:00:00+00:00,526.65,528.78,525.56,528.58,54.9139
2025-11-13 12:00:00+00:00,528.61,531.15,527.6,528.62,247.2301
2025-11-13 13:00:00+00:00,529.09,529.09,520.55,521.94,88.2169
2025-11-13 14:00:00+00:00,522.15,529.31,517.38,525.1,182.0197
2025-11-13 15:00:00+00:00,524.55,528.33,517.13,519.9,73.5564
2025-11-13 16:00:00+00:00,520.29,521.51,511.54,511.94,159.7695
2025-11-13 17:00:00+00:00,512.04,518.16,510.75,513.82,240.9323
2025-11-13 18:00:00+00:00,513.25,514.68,499.49,502.9,443.2281
2025-11-13 19:00:00+00:00,502.27,505.55,497.55,498.99,240.5451
2025-11-13 20:00:00+00:00,499.28,502.04,495.29,497.42,106.0099
2025-11-13 21:00:00+00:00,497.32,499.1,494.1,495.28,84.3125
2025-11-13 22:00:00+00:00,494.8,505.48,494.8,503.76,22.3306
2025-11-13 23:00:00+00:00,502.59,512.1,502.22,509.29,195.5573
2025-11-14 00:00:00+00:00,508.79,517.61,507.58,509.2,85.5125
2025-11-14 01:00:00+00:00,509.53,512.32,507.94,510.73,4.6621
2025-11-14 02:00:00+00:00,510.42,515.95,510.42,512.03,8.5383
2025-11-14 03:00:00+00:00,512.01,512.14,508.23,511.48,36.7346
2025-11-14 04:00:00+00:00,511.61,511.61,496.71,504.69,76.9466
2025-11-14 05:00:00+00:00,504.73,507.13,497.98,502.36,88.72907609
2025-11-14 06:00:00+00:00,502.12,502.5,492.05,502.39,160.2338
2025-11-14 07:00:00+00:00,502.22,504.02,497.77,500.42,111.5435
2025-11-14 08:00:00+00:00,500.28,500.28,492.62,495.48,142.3359
2025-11-14 09:00:00+00:00,494.53,496.87,486.85,487.63,88.2682
2025-11-14 10:00:00+00:00,487.45,494.01,487.09,490.53,41.5662
2025-11-14 11:00:00+00:00,490.43,491.14,484.79,487.52,38.1937
2025-11-14 12:00:00+00:00,487.61,487.75,478.5,483.72,94.9932
2025-11-14 13:00:00+00:00,484.59,486.49,476.81,480.95,63.6323
2025-11-14 14:00:00+00:00,481.66,499.5,479.36,493.83,428.1497
2025-11-14 15:00:00+00:00,493.0,496.18,488.38,491.33,75.5594
2025-11-14 16:00:00+00:00,491.21,501.17,488.39,498.58,248.3663
2025-11-14 17:00:00+00:00,498.97,502.0,491.99,492.13,255.6836
2025-11-14 18:00:00+00:00,492.03,497.71,489.0,489.32,105.4481
2025-11-14 19:00:00+00:00,489.97,497.21,489.49,493.83,23.3413
2025-11-14 20:00:00+00:00,493.64,493.64,482.56,483.09,33.1968
2025-11-14 21:00:00+00:00,483.16,487.96,481.31,485.34,36.3445
2025-11-14 22:00:00+00:00,485.81,488.16,482.32,483.68,42.5428
2025-11-14 23:00:00+00:00,483.63,484.16,475.94,479.54,56.1113
2025-11-15 00:00:00+00:00,479.88,485.54,479.62,484.3,94.3963
2025-11-15 01:00:00+00:00,484.19,488.63,481.28,487.9,20.5282
2025-11-15 02:00:00+00:00,486.8,494.16,485.67,492.45,168.462
2025-11-15 03:00:00+00:00,492.23,502.71,491.71,501.42,449.39
2025-11-15 04:00:00+00:00,501.92,502.02,496.24,497.87,19.3149
2025-11-15 05:00:00+00:00,497.74,498.82,496.74,497.97,15.1459
2025-11-15 06:00:00+00:00,497.14,498.31,495.38,495.42,14.6099
2025-11-15 07:00:00+00:00,495.45,497.36,494.07,496.94,102.2977
2025-11-15 08:00:00+00:00,494.77,495.33,490.76,492.23,109.8277
2025-11-15 09:00:00+00:00,492.04,499.81,491.81,496.56,22.4779
2025-11-15 10:00:00+00:00,496.47,496.47,493.0,494.9,24.1935
2025-11-15 11:00:00+00:00,495.08,498.42,494.44,496.77,31.1579
2025-11-15 12:00:00+00:00,497.19,510.59,496.03,509.41,175.4268
2025-11-15 13:00:00+00:00,509.08,519.38,506.6,511.34,166.9054
2025-11-15 14:00:00+00:00,511.48,513.12,506.98,507.5,79.2441
2025-11-15 15:00:00+00:00,507.74,509.6,505.98,506.76,38.8376
2025-11-15 16:00:00+00:00,507.0,507.92,502.98,506.15,69.542
2025-11-15 17:00:00+00:00,506.05,507.75,503.27,506.61,37.7277
2025-11-15 18:00:00+00:00,507.28,507.5,503.53,503.53,18.9525
2025-11-15 19:00:00+00:00,504.52,507.57,504.51,507.02,12.6106
2025-11-15 20:00:00+00:00,507.04,507.88,502.51,502.87,99.4954
2025-11-15 21:00:00+00:00,502.98,503.56,498.8,499.01,34.5276
2025-11-15 22:00:00+00:00,498.81,501.69,498.63,499.21,16.4573
2025-11-15 23:00:00+00:00,500.38,502.82,499.54,502.32,12.7315
2025-11-16 00:00:00+00:00,502.32,503.98,499.12,503.03,12.8592
2025-11-16 01:00:00+00:00,501.5,503.65,499.09,501.67,28.9319
2025-11-16 02:00:00+00:00,500.09,503.32,498.1,501.84,28.7901
2025-11-16 03:00:00+00:00,502.17,503.88,499.8,501.66,38.6561
2025-11-16 04:00:00+00:00,501.44,501.44,498.37,499.64,18.1511
2025-11-16 05:00:00+00:00,501.08,503.68,500.77,500.77,14.5632
2025-11-16 06:00:00+00:00,500.47,502.69,500.05,500.72,20.448
2025-11-16 07:00:00+00:00,500.87,503.99,500.3,503.85,10.5574
2025-11-16 08:00:00+00:00,503.67,503.67,500.31,501.93,20.4202
2025-11-16 09:00:00+00:00,501.74,504.11,500.54,503.83,68.8738
2025-11-16 10:00:00+00:00,503.62,503.68,500.61,500.63,23.0866
2025-11-16 11:00:00+00:00,501.09,501.09,492.81,494.01,43.1043
2025-11-16 12:00:00+00:00,493.86,497.4,492.47,492.47,30.2327
2025-11-16 13:00:00+00:00,492.41,493.43,488.01,488.8,163.6218
2025-11-16 14:00:00+00:00,488.93,491.49,487.51,490.5,53.2806
2025-11-16 15:00:00+00:00,490.45,490.45,481.36,481.52,107.8312
2025-11-16 16:00:00+00:00,481.5,484.0,478.15,479.24,132.0125
2025-11-16 17:00:00+00:00,478.79,479.55,472.7,477.2,124.7266
2025-11-16 18:00:00+00:00,476.44,484.16,474.59,476.39,103.247
2025-11-16 19:00:00+00:00,476.54,482.02,476.54,478.57,37.0735
2025-11-16 20:00:00+00:00,478.76,481.45,477.49,478.09,47.2359
2025-11-16 21:00:00+00:00,478.63,478.87,475.0,477.91,24.8191
2025-11-16 22:00:00+00:00,477.82,483.32,474.89,482.58,48.5008
2025-11-16 23:00:00+00:00,482.3,486.89,474.6,483.01,150.3962
2025-11-17 00:00:00+00:00,483.53,490.3,480.94,489.86,47.0903
2025-11-17 01:00:00+00:00,490.05,490.05,485.47,486.42,20.0738
2025-11-17 02:00:00+00:00,485.36,490.37,485.2,489.53,19.9663
2025-11-17 03:00:00+00:00,489.28,491.18,488.46,490.89,6.8668
2025-11-17 04:00:00+00:00,491.07,492.06,489.12,489.83,11.7962
2025-11-17 05:00:00+00:00,489.57,489.57,487.35,488.11,12.8686
2025-11-17 06:00:00+00:00,488.37,490.62,486.8,490.62,14.9473
2025-11-17 07:00:00+00:00,490.87,495.27,490.52,494.18,25.2304
2025-11-17 08:00:00+00:00,493.8,495.13,493.43,494.25,24.4135
2025-11-17 09:00:00+00:00,494.63,497.85,493.21,493.45,25.7764
2025-11-17 10:00:00+00:00,493.62,497.32,493.32,496.79,25.9344
2025-11-17 11:00:00+00:00,496.94,502.14,496.83,500.48,47.1331
2025-11-17 12:00:00+00:00,500.81,502.5,499.43,500.15,27.3977
2025-11-17 13:00:00+00:00,500.38,501.57,494.99,497.36,117.7993
2025-11-17 14:00:00+00:00,497.11,515.32,494.6,507.0,117.9337
2025-11-17 15:00:00+00:00,507.8,512.14,502.5,503.16,175.2232
2025-11-17 16:00:00+00:00,504.51,512.36,496.19,511.71,312.6697
2025-11-17 17:00:00+00:00,512.4,514.21,503.6,504.82,66.0894
2025-11-17 18:00:00+00:00,505.08,509.75,499.35,500.29,169.5685
2025-11-17 19:00:00+00:00,500.09,502.99,494.6,496.58,131.2102
2025-11-17 20:00:00+00:00,496.07,497.01,489.59,492.58,110.9808
2025-11-17 21:00:00+00:00,494.18,495.5,485.64,491.24,51.5707
2025-11-17 22:00:00+00:00,491.34,494.81,488.69,488.69,36.1986
2025-11-17 23:00:00+00:00,490.34,491.23,488.57,490.79,44.6056
2025-11-18 00:00:00+00:00,490.62,491.12,480.58,489.15,38.7336
2025-11-18 01:00:00+00:00,488.34,492.24,484.09,487.14,61.3714
2025-11-18 02:00:00+00:00,486.58,491.86,481.58,483.46,99.7731
2025-11-18 03:00:00+00:00,482.81,491.91,479.26,490.59,90.5167
2025-11-18 04:00:00+00:00,490.72,491.01,481.0,488.6,31.3209
2025-11-18 05:00:00+00:00,487.37,489.81,485.03,487.48,41.342
2025-11-18 06:00:00+00:00,487.09,487.09,476.87,477.98,100.8568
2025-11-18 07:00:00+00:00,477.81,488.59,475.63,488.59,104.7529
2025-11-18 08:00:00+00:00,488.63,491.36,487.0,487.91,175.3644
2025-11-18 09:00:00+00:00,488.08,491.31,485.27,490.69,59.8674
2025-11-18 10:00:00+00:00,490.44,491.12,488.51,488.96,20.6621
2025-11-18 11:00:00+00:00,488.91,489.01,485.52,486.59,22.171
2025-11-18 12:00:00+00:00,486.73,488.58,484.21,486.3,94.143
2025-11-18 13:00:00+00:00,486.31,487.3,482.68,486.74,65.2942
2025-11-18 14:00:00+00:00,487.12,504.24,485.09,491.41,548.5969
