datetime,open,high,low,close,volume
2025-11-10 05:00:00+00:00,1011.338,1011.942,1004.061,1006.799,237.5833
2025-11-10 06:00:00+00:00,1006.94,1009.021,1004.193,1008.185,228.8146
2025-11-10 07:00:00+00:00,1008.199,1011.745,1004.759,1005.524,855.441
2025-11-10 08:00:00+00:00,1005.597,1006.223,995.782,998.138,720.527327
2025-11-10 09:00:00+00:00,998.136,1006.316,996.671,1004.659,837.8428
2025-11-10 10:00:00+00:00,1004.66,1005.197,997.901,998.666,601.2097
2025-11-10 11:00:00+00:00,998.811,1002.388,998.539,999.851,778.2057
2025-11-10 12:00:00+00:00,999.585,1000.274,994.187,996.559,729.9959
2025-11-10 13:00:00+00:00,996.53,1003.999,996.089,1003.025,804.5335
2025-11-10 14:00:00+00:00,1002.89,1002.89,981.375,984.17,874.0555
2025-11-10 15:00:00+00:00,984.347,988.825,976.438,979.736,424.9345
2025-11-10 16:00:00+00:00,979.932,982.635,975.967,980.272,603.3363
2025-11-10 17:00:00+00:00,980.252,988.23,979.045,987.235,875.1025
2025-11-10 18:00:00+00:00,987.234,988.061,982.465,982.465,461.0378
2025-11-10 19:00:00+00:00,982.538,989.33,981.699,987.811,471.6573
2025-11-10 20:00:00+00:00,987.768,992.529,987.589,989.102,312.2553
2025-11-10 21:00:00+00:00,989.139,989.372,983.595,986.681,457.733
2025-11-10 22:00:00+00:00,986.651,996.013,984.855,995.084,481.4701
2025-11-10 23:00:00+00:00,995.21,996.178,991.026,991.92,458.7321
2025-11-11 00:00:00+00:00,992.072,993.995,986.78,993.881,392.869
2025-11-11 01:00:00+00:00,993.979,1008.421,992.595,997.845,416.1107
2025-11-11 02:00:00+00:00,997.781,1008.336,992.26,1003.919,433.3641
2025-11-11 03:00:00+00:00,1003.932,1005.649,1000.312,1000.956,181.7917
2025-11-11 04:00:00+00:00,1001.026,1003.563,986.497,988.796,444.164
2025-11-11 05:00:00+00:00,988.992,988.992,981.333,983.389,430.8336
2025-11-11 06:00:00+00:00,983.236,985.548,979.761,984.044,383.7123
2025-11-11 07:00:00+00:00,984.044,985.504,972.063,974.526,452.9733
2025-11-11 08:00:00+00:00,974.512,978.982,973.386,977.622,373.8134
2025-11-11 09:00:00+00:00,977.601,980.664,975.011,975.657,405.1616
2025-11-11 10:00:00+00:00,975.505,979.525,974.511,978.748,453.9356
2025-11-11 11:00:00+00:00,978.692,983.361,978.692,980.679,463.9972
2025-11-11 12:00:00+00:00,980.576,984.76,977.479,979.971,243.7967
2025-11-11 13:00:00+00:00,980.149,983.418,977.33,977.64,528.3652
2025-11-11 14:00:00+00:00,977.663,984.339,975.194,983.778,528.1798
2025-11-11 15:00:00+00:00,983.44,983.48,972.215,975.772,448.6518
2025-11-11 16:00:00+00:00,975.774,977.757,972.464,975.015,735.5894
2025-11-11 17:00:00+00:00,975.356,978.546,962.916,967.511,1723.2144
2025-11-11 18:00:00+00:00,967.512,969.825,965.138,968.212,323.3816
2025-11-11 19:00:00+00:00,968.21,968.21,961.234,961.492,284.3286
2025-11-11 20:00:00+00:00,961.492,963.967,957.536,960.537,322.0494
2025-11-11 21:00:00+00:00,960.643,962.96,957.274,958.893,238.0442
2025-11-11 22:00:00+00:00,958.581,965.694,956.13,964.589,572.1477
2025-11-11 23:00:00+00:00,964.589,965.034,956.861,958.201,436.5504
2025-11-12 00:00:00+00:00,958.261,962.239,955.528,956.545,354.8598
2025-11-12 01:00:00+00:00,956.413,965.695,955.286,963.582,580.9212
2025-11-12 02:00:00+00:00,963.582,964.708,958.225,961.274,344.1249
2025-11-12 03:00:00+00:00,961.275,962.933,960.14,961.206,952.8224
2025-11-12 04:00:00+00:00,961.473,962.638,957.655,959.728,368.9279
2025-11-12 05:00:00+00:00,959.957,962.973,957.683,958.371,629.4306
2025-11-12 06:00:00+00:00,958.269,961.999,957.786,958.148,662.7127
2025-11-12 07:00:00+00:00,958.111,959.662,951.629,953.187,654.9455
2025-11-12 08:00:00+00:00,953.187,964.76,953.187,963.949,717.0309
2025-11-12 09:00:00+00:00,963.948,969.469,963.749,966.88,773.5011
2025-11-12 10:00:00+00:00,967.052,973.119,966.764,972.444,695.377
2025-11-12 11:00:00+00:00,972.491,975.478,968.423,971.169,716.1839
2025-11-12 12:00:00+00:00,971.478,974.952,969.916,973.306,746.0825
2025-11-12 13:00:00+00:00,973.247,978.731,970.161,976.839,820.3815
2025-11-12 14:00:00+00:00,976.843,976.843,959.429,966.228,652.1733
2025-11-12 15:00:00+00:00,966.228,969.3,946.44,949.571,697.76438332
2025-11-12 16:00:00+00:00,949.524,951.451,938.021,942.594,657.0184
2025-11-12 17:00:00+00:00,942.594,952.196,941.439,950.367,706.8543
2025-11-12 18:00:00+00:00,950.058,954.999,949.201,950.889,796.0789
2025-11-12 19:00:00+00:00,951.123,951.565,942.855,948.833,816.8489
2025-11-12 20:00:00+00:00,948.54,955.522,946.81,953.452,605.7375
2025-11-12 21:00:00+00:00,953.455,957.588,953.324,955.784,215.6704
2025-11-12 22:00:00+00:00,955.785,957.449,952.158,957.266,863.5799
2025-11-12 23:00:00+00:00,957.355,957.355,951.333,952.938,572.7803
2025-11-13 00:00:00+00:00,952.979,956.909,951.861,953.066,567.5391
2025-11-13 01:00:00+00:00,952.94,959.903,952.79,955.962,391.978
2025-11-13 02:00:00+00:00,955.95,957.063,953.563,955.792,434.6816
2025-11-13 03:00:00+00:00,955.832,964.0,946.406,960.0,382.3744
2025-11-13 04:00:00+00:00,959.571,962.999,957.294,962.18,218.5313
2025-11-13 05:00:00+00:00,962.088,970.999,959.288,968.863,367.1754
2025-11-13 06:00:00+00:00,968.898,971.0,966.94,968.14,347.6908
2025-11-13 07:00:00+00:00,968.138,969.899,963.506,964.831,438.6044
2025-11-13 08:00:00+00:00,964.908,968.306,964.388,966.282,672.2160188
2025-11-13 09:00:00+00:00,966.243,966.784,959.895,960.817,236.6307
2025-11-13 10:00:00+00:00,960.993,966.411,960.993,964.193,235.1778
2025-11-13 11:00:00+00:00,964.194,967.851,963.513,967.27,450.8667
2025-11-13 12:00:00+00:00,967.105,968.052,964.913,965.853,149.0378
2025-11-13 13:00:00+00:00,965.895,966.709,957.199,959.922,299.7523
2025-11-13 14:00:00+00:00,959.906,967.9,952.753,964.3,468.1885
2025-11-13 15:00:00+00:00,964.075,966.214,954.011,957.351,356.5907
2025-11-13 16:00:00+00:00,957.429,959.35,945.242,946.225,590.734
2025-11-13 17:00:00+00:00,946.307,946.691,930.449,931.088,672.532
2025-11-13 18:00:00+00:00,930.774,933.014,914.051,916.984,756.1336
2025-11-13 19:00:00+00:00,917.142,924.398,911.387,913.886,566.4184
2025-11-13 20:00:00+00:00,913.657,918.6,906.12,914.405,489.1226
2025-11-13 21:00:00+00:00,914.301,919.46,909.811,914.761,376.9287
2025-11-13 22:00:00+00:00,914.544,924.999,912.158,923.303,636.2648
2025-11-13 23:00:00+00:00,923.268,932.679,920.545,927.106,418.2006
2025-11-14 00:00:00+00:00,927.106,929.506,919.71,921.727,311.4336
2025-11-14 01:00:00+00:00,921.734,926.363,919.204,921.664,352.1543
2025-11-14 02:00:00+00:00,921.846,933.682,921.365,930.396,430.935
2025-11-14 03:00:00+00:00,930.428,931.333,920.001,923.921,350.0416
2025-11-14 04:00:00+00:00,924.13,924.271,899.776,913.92,615.8958
2025-11-14 05:00:00+00:00,914.262,920.093,911.733,919.323,598.7013
2025-11-14 06:00:00+00:00,919.38,923.608,907.044,923.18,408.7837
2025-11-14 07:00:00+00:00,923.066,926.764,918.392,923.009,508.2642
2025-11-14 08:00:00+00:00,922.865,922.896,915.29,919.801,208.8213
2025-11-14 09:00:00+00:00,919.258,921.932,909.643,910.709,497.3468
2025-11-14 10:00:00+00:00,910.798,917.828,910.331,912.932,371.0269
2025-11-14 11:00:00+00:00,912.803,915.024,904.83,909.235,428.1043
2025-11-14 12:00:00+00:00,909.193,909.193,888.0,906.342,681.2901
2025-11-14 13:00:00+00:00,906.344,909.764,896.63,906.149,635.2387
2025-11-14 14:00:00+00:00,906.091,928.269,904.726,924.737,1055.1218
2025-11-14 15:00:00+00:00,924.502,931.174,918.171,925.594,423.6335
2025-11-14 16:00:00+00:00,925.716,933.329,921.742,931.187,326.5858
2025-11-14 17:00:00+00:00,931.269,931.949,920.543,922.838,701.6551
2025-11-14 18:00:00+00:00,922.47,927.317,918.672,921.144,358.6481
2025-11-14 19:00:00+00:00,920.832,932.536,919.862,931.704,745.8855
2025-11-14 20:00:00+00:00,931.572,933.201,913.593,919.397,814.7676
2025-11-14 21:00:00+00:00,919.393,927.999,917.564,925.651,437.7585
2025-11-14 22:00:00+00:00,925.646,928.905,920.501,923.03,773.9937
2025-11-14 23:00:00+00:00,923.018,923.018,907.776,915.249,358.698
2025-11-15 00:00:00+00:00,915.112,926.215,914.821,922.515,196.8103
2025-11-15 01:00:00+00:00,922.526,930.112,919.302,928.404,182.3161
2025-11-15 02:00:00+00:00,928.494,935.916,926.718,935.867,256.4579
2025-11-15 03:00:00+00:00,935.891,935.891,929.385,931.909,201.1685
2025-11-15 04:00:00+00:00,931.707,933.782,927.131,927.599,175.6547
2025-11-15 05:00:00+00:00,927.964,932.533,927.241,932.017,352.0745
2025-11-15 06:00:00+00:00,932.04,935.333,930.515,932.625,266.9364
2025-11-15 07:00:00+00:00,932.727,937.064,931.488,936.312,237.659
2025-11-15 08:00:00+00:00,936.311,939.048,930.481,932.863,559.3316
2025-11-15 09:00:00+00:00,933.007,938.702,930.781,934.549,390.6262
2025-11-15 10:00:00+00:00,934.551,937.0,929.72,936.336,523.6552
2025-11-15 11:00:00+00:00,936.402,937.46,929.038,930.682,608.2999
2025-11-15 12:00:00+00:00,930.681,934.85,929.008,934.466,924.5015
2025-11-15 13:00:00+00:00,934.495,938.0,932.778,936.739,769.7121
2025-11-15 14:00:00+00:00,936.658,937.837,934.326,936.403,449.1073
2025-11-15 15:00:00+00:00,936.246,938.21,934.661,936.328,379.1999
2025-11-15 16:00:00+00:00,936.21,937.108,930.832,937.051,243.2887
2025-11-15 17:00:00+00:00,937.101,941.509,935.745,940.892,286.3714
2025-11-15 18:00:00+00:00,941.0,943.114,939.95,941.075,499.372
2025-11-15 19:00:00+00:00,941.307,945.12,940.925,941.146,160.8396
2025-11-15 20:00:00+00:00,941.237,941.412,931.613,932.842,378.7109
2025-11-15 21:00:00+00:00,932.957,934.247,926.031,927.295,218.6269
2025-11-15 22:00:00+00:00,927.323,932.87,926.539,932.313,653.4349
2025-11-15 23:00:00+00:00,932.313,936.599,931.254,932.086,326.0991
2025-11-16 00:00:00+00:00,932.118,933.39,927.903,930.192,212.6209
2025-11-16 01:00:00+00:00,929.766,929.9,921.6,928.173,232.9572
2025-11-16 02:00:00+00:00,928.104,939.969,925.236,939.606,412.9973
2025-11-16 03:00:00+00:00,939.7,941.364,936.449,941.069,257.9963
2025-11-16 04:00:00+00:00,940.887,941.501,937.781,941.11,460.9757
2025-11-16 05:00:00+00:00,941.095,944.899,940.806,943.999,369.0698
2025-11-16 06:00:00+00:00,944.074,948.263,942.529,943.271,579.6495
2025-11-16 07:00:00+00:00,943.214,943.624,940.317,943.33,467.9606
2025-11-16 08:00:00+00:00,943.231,945.114,941.506,944.452,772.0725
2025-11-16 09:00:00+00:00,944.512,949.694,941.85,949.04,615.6446
2025-11-16 10:00:00+00:00,949.037,949.498,946.661,947.31,605.3355
2025-11-16 11:00:00+00:00,947.669,948.158,930.681,931.685,674.0523
2025-11-16 12:00:00+00:00,931.761,937.774,928.3,932.621,840.7152
2025-11-16 13:00:00+00:00,932.744,934.106,925.84,929.881,404.652
2025-11-16 14:00:00+00:00,929.977,938.976,929.032,936.01,586.1
2025-11-16 15:00:00+00:00,935.929,936.19,922.116,923.639,865.0685
2025-11-16 16:00:00+00:00,923.64,927.949,913.323,914.408,437.0459
2025-11-16 17:00:00+00:00,914.503,919.185,908.16,915.708,693.9341
2025-11-16 18:00:00+00:00,915.606,930.012,912.95,916.012,735.018
2025-11-16 19:00:00+00:00,915.939,926.24,915.452,919.863,514.023
2025-11-16 20:00:00+00:00,919.901,925.971,918.66,920.0,446.6182
2025-11-16 21:00:00+00:00,919.857,920.353,911.001,915.333,449.1669
2025-11-16 22:00:00+00:00,915.264,923.912,910.772,922.387,637.2032
2025-11-16 23:00:00+00:00,922.913,931.753,910.44,926.717,378.1957
2025-11-17 00:00:00+00:00,926.739,938.47,919.739,935.532,346.8086
2025-11-17 01:00:00+00:00,935.499,936.241,928.73,928.73,390.6553
2025-11-17 02:00:00+00:00,929.024,934.986,927.442,930.357,266.0173
2025-11-17 03:00:00+00:00,930.208,939.42,930.153,934.515,312.5973
2025-11-17 04:00:00+00:00,934.471,937.039,931.143,932.849,172.0755
2025-11-17 05:00:00+00:00,932.851,935.26,931.416,934.248,202.1449
2025-11-17 06:00:00+00:00,934.346,934.994,930.148,933.945,343.3533
2025-11-17 07:00:00+00:00,934.004,937.679,933.369,935.144,440.6134
2025-11-17 08:00:00+00:00,935.144,938.22,934.7,935.505,280.4711
2025-11-17 09:00:00+00:00,935.397,937.671,933.498,936.411,183.1992
2025-11-17 10:00:00+00:00,936.281,936.495,932.331,934.074,372.6955
2025-11-17 11:00:00+00:00,934.207,938.47,931.188,933.292,470.2547
2025-11-17 12:00:00+00:00,933.34,934.364,929.513,930.448,253.774
2025-11-17 13:00:00+00:00,930.447,931.35,901.253,907.212,530.6846
2025-11-17 14:00:00+00:00,906.758,933.883,902.001,918.964,766.6842
2025-11-17 15:00:00+00:00,919.521,922.966,908.62,911.658,463.3775
2025-11-17 16:00:00+00:00,911.781,921.804,900.552,920.867,548.1557
2025-11-17 17:00:00+00:00,921.054,922.042,908.129,910.414,248.9831
2025-11-17 18:00:00+00:00,910.684,915.599,905.187,908.311,360.371
2025-11-17 19:00:00+00:00,908.164,909.547,893.282,897.153,554.9713
2025-11-17 20:00:00+00:00,897.107,905.524,891.424,902.238,709.921
2025-11-17 21:00:00+00:00,902.143,906.139,897.927,902.553,286.8943
2025-11-17 22:00:00+00:00,902.655,910.997,900.848,907.049,828.0658
2025-11-17 23:00:00+00:00,907.053,908.651,903.037,907.381,646.8105
2025-11-18 00:00:00+00:00,907.574,915.243,898.24,914.485,651.15258084
2025-11-18 01:00:00+00:00,914.701,918.815,909.428,912.468,186.5258
2025-11-18 02:00:00+00:00,912.504,917.973,900.8,903.251,431.578
2025-11-18 03:00:00+00:00,903.068,904.917,884.629,903.473,1094.7376
2025-11-18 04:00:00+00:00,903.564,908.302,892.788,906.509,681.4183
2025-11-18 05:00:00+00:00,906.77,913.392,902.02,910.71,448.7931
2025-11-18 06:00:00+00:00,910.843,911.717,903.08,903.295,324.5873
2025-11-18 07:00:00+00:00,903.282,912.956,900.117,910.453,282.7438
2025-11-18 08:00:00+00:00,910.459,917.23,910.131,915.15,424.9839
2025-11-18 09:00:00+00:00,915.329,925.17,912.031,920.68,726.5339
2025-11-18 10:00:00+00:00,920.469,923.676,917.099,919.789,322.0078
2025-11-18 11:00:00+00:00,919.609,920.28,914.486,915.465,442.1297
2025-11-18 12:00:00+00:00,915.689,919.559,912.783,917.439,249.2163
2025-11-18 13:00:00+00:00,917.411,917.785,910.7,915.977,323.1084
2025-11-18 14:00:00+00:00,915.849,925.03,914.75,915.651,399.1685
2025-11-18 15:00:00+00:00,915.004,927.618,912.349,925.907,475.0101
2025-11-18 16:00:00+00:00,926.037,939.263,924.497,936.896,595.0181
2025-11-18 17:00:00+00:00,937.059,937.5,930.458,933.879,679.7667
2025-11-18 18:00:00+00:00,934.213,938.43,933.93,934.675,372.8941
2025-11-18 19:00:00+00:00,934.938,938.904,933.74,935.915,260.8582
2025-11-18 20:00:00+00:00,935.911,937.114,933.631,934.017,190.6191
2025-11-18 21:00:00+00:00,933.913,934.924,928.73,928.819,459.7568
2025-11-18 22:00:00+00:00,928.746,935.681,928.537,934.402,817.8272
2025-11-18 23:00:00+00:00,934.402,935.226,931.679,932.458,340.4907
2025-11-19 00:00:00+00:00,932.642,932.907,924.664,931.358,612.6667
2025-11-19 01:00:00+00:00,931.282,935.766,928.951,935.035,445.2714
2025-11-19 02:00:00+00:00,935.054,940.978,933.773,938.717,474.6783
2025-11-19 03:00:00+00:00,938.59,938.728,930.188,932.328,371.8442
2025-11-19 04:00:00+00:00,932.193,932.96,924.158,925.893,425.2215
2025-11-19 05:00:00+00:00,925.949,926.755,913.322,918.891,388.5065
2025-11-19 06:00:00+00:00,918.982,926.602,917.264,924.922,399.9539
2025-11-19 07:00:00+00:00,924.925,932.678,924.338,931.162,318.2604
2025-11-19 08:00:00+00:00,931.061,933.985,924.52,925.84,397.7993
2025-11-19 09:00:00+00:00,925.868,925.868,919.48,924.042,652.8162
2025-11-19 10:00:00+00:00,924.043,926.067,921.924,922.574,632.2751
2025-11-19 11:00:00+00:00,922.534,925.418,920.576,921.855,585.3101
2025-11-19 12:00:00+00:00,921.851,925.459,920.56,924.553,371.0645
2025-11-19 13:00:00+00:00,924.756,924.756,916.066,917.291,661.7954
2025-11-19 14:00:00+00:00,917.416,919.738,910.754,916.568,322.5857
2025-11-19 15:00:00+00:00,916.599,923.485,892.74,894.426,778.8048
2025-11-19 16:00:00+00:00,893.867,899.391,884.309,887.599,883.3683
2025-11-19 17:00:00+00:00,887.786,890.448,876.959,884.218,762.6651
2025-11-19 18:00:00+00:00,884.137,884.887,872.328,876.943,1265.3015
2025-11-19 19:00:00+00:00,877.088,880.303,874.207,878.789,496.7945
2025-11-19 20:00:00+00:00,878.713,888.5,876.36,886.982,341.9585
2025-11-19 21:00:00+00:00,887.202,899.306,885.629,897.357,677.1165
2025-11-19 22:00:00+00:00,897.356,897.439,889.564,893.312,378.9583
2025-11-19 23:00:00+00:00,893.364,901.509,891.778,897.674,427.3472
2025-11-20 00:00:00+00:00,897.696,906.71,893.857,900.811,480.2355
2025-11-20 01:00:00+00:00,900.824,909.896,900.028,908.779,542.5822
2025-11-20 02:00:00+00:00,908.776,915.861,908.095,911.8,605.3225
2025-11-20 03:00:00+00:00,912.043,914.082,908.941,910.158,187.5018
2025-11-20 04:00:00+00:00,910.15,911.861,905.385,911.764,490.1131
2025-11-20 05:00:00+00:00,912.0,914.609,907.97,908.152,206.1861
2025-11-20 06:00:00+00:00,908.178,909.836,899.496,903.556,666.0508
2025-11-20 07:00:00+00:00,903.479,908.816,902.66,907.661,298.8872
2025-11-20 08:00:00+00:00,907.717,908.665,904.528,906.281,275.3156
2025-11-20 09:00:00+00:00,906.491,906.567,898.332,901.302,569.8742
2025-11-20 10:00:00+00:00,901.36,901.886,896.918,900.763,599.6412
2025-11-20 11:00:00+00:00,900.819,903.429,899.531,902.199,530.749
2025-11-20 12:00:00+00:00,902.4,904.503,899.083,903.342,653.1005
2025-11-20 13:00:00+00:00,903.393,908.6,897.042,899.284,677.4711
2025-11-20 14:00:00+00:00,899.241,903.43,890.909,898.151,565.0498
2025-11-20 15:00:00+00:00,898.252,898.593,889.001,890.053,441.7684
2025-11-20 16:00:00+00:00,889.917,890.536,876.966,880.249,882.7926
2025-11-20 17:00:00+00:00,879.557,882.15,869.593,879.335,536.0375
2025-11-20 18:00:00+00:00,879.151,882.721,872.796,873.369,418.8144
2025-11-20 19:00:00+00:00,873.393,881.708,868.349,880.417,567.8856
2025-11-20 20:00:00+00:00,880.415,882.528,874.369,874.801,269.3367
2025-11-20 21:00:00+00:00,874.659,882.355,874.545,877.19,277.6368
2025-11-20 22:00:00+00:00,877.205,883.939,875.737,880.526,393.8557
2025-11-20 23:00:00+00:00,880.544,880.852,865.723,866.739,443.4202
2025-11-21 00:00:00+00:00,866.457,872.959,864.32,868.735,373.1753
2025-11-21 01:00:00+00:00,869.112,877.352,867.061,871.776,285.4125
2025-11-21 02:00:00+00:00,871.77,871.87,856.099,858.244,827.9423
2025-11-21 03:00:00+00:00,858.326,867.495,856.748,863.404,369.5032
2025-11-21 04:00:00+00:00,863.261,866.289,856.201,864.421,513.912
2025-11-21 05:00:00+00:00,864.421,866.84,860.456,862.025,194.7902
2025-11-21 06:00:00+00:00,862.325,862.94,851.381,853.185,355.205
2025-11-21 07:00:00+00:00,852.451,854.43,808.241,831.687,3046.9519
2025-11-21 08:00:00+00:00,831.865,839.686,828.251,829.948,855.4825
2025-11-21 09:00:00+00:00,830.351,835.524,812.684,812.821,925.1173
2025-11-21 10:00:00+00:00,812.666,818.43,805.486,812.526,1017.6576
2025-11-21 11:00:00+00:00,812.468,822.2,808.164,809.132,518.3549
2025-11-21 12:00:00+00:00,809.121,822.652,790.77,818.094,1097.4608
2025-11-21 13:00:00+00:00,818.233,828.335,815.527,822.71,677.5479
2025-11-21 14:00:00+00:00,822.692,831.444,817.281,828.789,768.263
2025-11-21 15:00:00+00:00,829.266,830.4,811.057,813.719,776.6873
2025-11-21 16:00:00+00:00,813.983,828.942,808.036,828.361,750.2814
2025-11-21 17:00:00+00:00,828.333,836.322,826.797,831.666,353.07339287
2025-11-21 18:00:00+00:00,831.666,832.45,815.119,827.993,389.1161
2025-11-21 19:00:00+00:00,828.221,830.222,823.595,825.552,415.4253
2025-11-21 20:00:00+00:00,825.275,826.609,816.669,823.412,377.1552
2025-11-21 21:00:00+00:00,823.7,836.069,820.265,833.885,233.8262
2025-11-21 22:00:00+00:00,833.671,836.323,816.873,817.034,397.4663
2025-11-21 23:00:00+00:00,817.013,833.384,814.021,830.414,328.8648
2025-11-22 00:00:00+00:00,830.631,839.708,830.059,835.606,453.0668
2025-11-22 01:00:00+00:00,835.599,841.99,834.062,841.989,363.7365
2025-11-22 02:00:00+00:00,841.99,842.592,831.875,836.045,231.57
2025-11-22 03:00:00+00:00,836.539,838.45,833.63,836.487,341.31
2025-11-22 04:00:00+00:00,836.497,837.38,825.414,829.76,230.64
2025-11-22 05:00:00+00:00,829.946,830.694,819.85,824.291,140.9593
2025-11-22 06:00:00+00:00,824.546,833.344,821.1,831.516,425.3832
2025-11-22 07:00:00+00:00,831.358,834.602,829.955,831.704,272.8663
2025-11-22 08:00:00+00:00,831.737,831.821,814.139,815.901,594.1183
2025-11-22 09:00:00+00:00,815.836,822.65,813.86,816.933,331.20907141
2025-11-22 10:00:00+00:00,816.95,821.374,814.742,820.28,509.5084
2025-11-22 11:00:00+00:00,820.315,832.569,818.938,825.87,471.5013
2025-11-22 12:00:00+00:00,825.747,825.807,819.028,820.582,255.5529
2025-11-22 13:00:00+00:00,820.508,823.169,815.396,818.375,398.863
2025-11-22 14:00:00+00:00,818.343,828.59,818.185,824.395,285.3805
2025-11-22 15:00:00+00:00,824.397,826.511,818.854,823.409,478.2624
2025-11-22 16:00:00+00:00,823.271,830.681,822.995,829.77,415.7518
2025-11-22 17:00:00+00:00,830.03,830.03,826.511,828.711,284.0216
2025-11-22 18:00:00+00:00,828.822,833.967,827.252,832.801,288.9906
2025-11-22 19:00:00+00:00,832.573,834.245,831.127,832.843,240.8863
2025-11-22 20:00:00+00:00,832.889,834.279,826.0,827.706,212.279
2025-11-22 21:00:00+00:00,827.768,830.088,826.921,829.96,264.4939
2025-11-22 22:00:00+00:00,829.902,841.638,827.679,837.493,428.0489
2025-11-22 23:00:00+00:00,837.609,839.444,832.971,833.88,323.4158
2025-11-23 00:00:00+00:00,833.467,839.5,833.198,835.82,269.0179
2025-11-23 01:00:00+00:00,835.999,843.64,835.038,841.436,208.6258
2025-11-23 02:00:00+00:00,841.349,850.0,841.001,846.216,367.9142
2025-11-23 03:00:00+00:00,846.157,847.148,842.0,846.758,401.4076
2025-11-23 04:00:00+00:00,846.934,854.597,845.827,848.916,346.6713
2025-11-23 05:00:00+00:00,848.982,849.036,845.111,846.776,303.3815
2025-11-23 06:00:00+00:00,847.005,848.666,842.601,843.549,416.5167
2025-11-23 07:00:00+00:00,843.577,843.921,836.853,841.259,407.2493
2025-11-23 08:00:00+00:00,841.243,844.24,840.8,843.595,297.268
2025-11-23 09:00:00+00:00,843.643,846.914,842.468,843.992,351.638
2025-11-23 10:00:00+00:00,843.892,844.03,840.0,841.846,596.5269
2025-11-23 11:00:00+00:00,841.775,843.452,838.872,842.64,387.9799
2025-11-23 12:00:00+00:00,842.641,849.383,842.323,847.236,541.1148
2025-11-23 13:00:00+00:00,847.454,849.738,845.013,849.156,741.7662
2025-11-23 14:00:00+00:00,849.251,851.85,843.391,844.084,379.9867
2025-11-23 15:00:00+00:00,844.204,850.822,843.243,849.598,288.5444
2025-11-23 16:00:00+00:00,849.647,852.986,845.141,845.256,558.1663
2025-11-23 17:00:00+00:00,845.326,847.577,843.276,844.721,494.8606
2025-11-23 18:00:00+00:00,844.811,849.714,844.744,848.015,279.4543
2025-11-23 19:00:00+00:00,848.211,852.304,847.024,849.626,290.751
2025-11-23 20:00:00+00:00,849.627,852.713,848.701,851.227,451.3723
2025-11-23 21:00:00+00:00,851.318,855.35,848.54,854.795,616.3384
2025-11-23 22:00:00+00:00,854.672,855.333,850.642,853.836,374.4224
2025-11-23 23:00:00+00:00,853.676,854.873,842.495,843.713,266.0149
2025-11-24 00:00:00+00:00,843.539,844.628,836.762,836.844,331.2725
2025-11-24 01:00:00+00:00,837.041,842.899,836.152,842.558,395.79
2025-11-24 02:00:00+00:00,842.765,853.08,841.069,848.217,389.4609
2025-11-24 03:00:00+00:00,848.306,851.747,843.0,849.541,415.9554
2025-11-24 04:00:00+00:00,849.562,852.721,839.286,844.841,315.873
2025-11-24 05:00:00+00:00,844.865,858.352,844.271,853.663,371.3169
2025-11-24 06:00:00+00:00,853.802,853.98,848.13,853.575,531.3293
2025-11-24 07:00:00+00:00,853.203,857.797,851.492,853.71,223.3996
2025-11-24 08:00:00+00:00,853.678,856.537,852.5,855.388,470.2549
2025-11-24 09:00:00+00:00,855.306,855.365,840.639,841.925,858.26821049
2025-11-24 10:00:00+00:00,842.285,845.362,841.717,843.095,889.8064
2025-11-24 11:00:00+00:00,843.015,844.473,840.633,842.546,762.3356
2025-11-24 12:00:00+00:00,842.355,842.771,836.491,837.819,486.6748
2025-11-24 13:00:00+00:00,837.712,843.392,836.89,838.442,684.3611
2025-11-24 14:00:00+00:00,838.417,842.898,830.232,838.093,688.4698
2025-11-24 15:00:00+00:00,838.28,848.276,836.036,844.441,392.4354
2025-11-24 16:00:00+00:00,844.355,852.644,844.244,848.373,312.0975
2025-11-24 17:00:00+00:00,848.656,867.27,847.56,866.803,585.6122
2025-11-24 18:00:00+00:00,866.733,868.178,863.033,866.484,447.6409
2025-11-24 19:00:00+00:00,866.411,871.225,866.168,868.625,489.26323169
2025-11-24 20:00:00+00:00,868.625,876.318,868.624,873.283,314.3012
2025-11-24 21:00:00+00:00,873.156,873.286,865.78,867.376,329.8845
2025-11-24 22:00:00+00:00,867.315,870.999,864.196,865.583,510.7209
2025-11-24 23:00:00+00:00,865.011,866.534,863.46,865.139,251.8244
2025-11-25 00:00:00+00:00,864.69,866.151,860.37,864.915,579.9929
2025-11-25 01:00:00+00:00,864.799,867.097,860.932,861.254,229.7734
2025-11-25 02:00:00+00:00,861.254,862.718,856.59,862.41,494.3746
2025-11-25 03:00:00+00:00,862.044,864.629,859.265,860.632,255.9675
2025-11-25 04:00:00+00:00,860.673,864.881,857.275,863.358,350.6167
2025-11-25 05:00:00+00:00,863.356,864.333,859.814,862.831,289.9032
2025-11-25 06:00:00+00:00,862.809,864.658,858.25,860.719,654.4171
2025-11-25 07:00:00+00:00,860.719,862.765,855.765,856.054,612.2088
2025-11-25 08:00:00+00:00,856.051,859.737,852.645,852.73,387.1293
2025-11-25 09:00:00+00:00,853.234,853.596,847.001,852.885,406.8829
2025-11-25 10:00:00+00:00,852.614,855.71,851.131,854.139,461.82438287
2025-11-25 11:00:00+00:00,854.13,854.764,850.165,850.556,273.8166
