datetime,open,high,low,close,volume
2025-11-09 21:00:00+00:00,1.5724,1.5724,1.5683,1.5683,36.84
2025-11-09 22:00:00+00:00,1.5666,1.5772,1.5666,1.5772,193.18
2025-11-09 23:00:00+00:00,1.5807,1.5971,1.5807,1.5894,1719.33
2025-11-10 00:00:00+00:00,1.5903,1.5995,1.585,1.5954,392.14
2025-11-10 01:00:00+00:00,1.6033,1.609,1.6008,1.6008,867.38
2025-11-10 02:00:00+00:00,1.5967,1.6009,1.5932,1.5932,544.21
2025-11-10 03:00:00+00:00,1.5872,1.5943,1.5872,1.5943,60.76
2025-11-10 04:00:00+00:00,1.5944,1.6056,1.5939,1.6056,450.17
2025-11-10 05:00:00+00:00,1.6047,1.6052,1.5914,1.5914,1295.52
2025-11-10 06:00:00+00:00,1.5877,1.589,1.5829,1.585,451.62
2025-11-10 07:00:00+00:00,1.5853,1.5916,1.5853,1.5869,344.63
2025-11-10 08:00:00+00:00,1.5926,1.607,1.5926,1.607,1671.92
2025-11-10 09:00:00+00:00,1.608,1.6202,1.5989,1.6202,1556.61
2025-11-10 10:00:00+00:00,1.6106,1.6355,1.5893,1.5893,14499.72
2025-11-10 11:00:00+00:00,1.5958,1.6029,1.5827,1.6029,1372.79
2025-11-10 12:00:00+00:00,1.6125,1.6125,1.6002,1.6052,2508.06
2025-11-10 13:00:00+00:00,1.6135,1.6135,1.6135,1.6135,70.44
2025-11-10 14:00:00+00:00,1.6041,1.6121,1.5947,1.6106,3798.86
2025-11-10 15:00:00+00:00,1.609,1.6379,1.609,1.6304,3321.13
2025-11-10 16:00:00+00:00,1.6224,1.6224,1.5951,1.5966,1265.04
2025-11-10 17:00:00+00:00,1.5862,1.6025,1.5832,1.5994,1394.18
2025-11-10 18:00:00+00:00,1.6066,1.6066,1.5883,1.5883,313.95
2025-11-10 19:00:00+00:00,1.5896,1.6038,1.5894,1.594,402.97
2025-11-10 20:00:00+00:00,1.5934,1.5936,1.5732,1.5816,4353.3
2025-11-10 21:00:00+00:00,1.5876,1.5876,1.5876,1.5876,59.7
2025-11-10 22:00:00+00:00,1.588,1.6017,1.588,1.5984,703.47
2025-11-10 23:00:00+00:00,1.6016,1.6025,1.5957,1.5957,232.57
2025-11-11 00:00:00+00:00,1.5957,1.5957,1.5957,1.5957,0.0
2025-11-11 01:00:00+00:00,1.5857,1.5902,1.5739,1.5788,628.8
2025-11-11 02:00:00+00:00,1.5818,1.5818,1.5734,1.5734,606.27
2025-11-11 03:00:00+00:00,1.5721,1.5742,1.5721,1.5742,56.24
2025-11-11 04:00:00+00:00,1.5784,1.5882,1.5783,1.5882,444.92
2025-11-11 05:00:00+00:00,1.5858,1.591,1.5838,1.5838,309.43
2025-11-11 06:00:00+00:00,1.5935,1.6012,1.5935,1.5958,181.06
2025-11-11 07:00:00+00:00,1.5984,1.6183,1.5984,1.6183,554.83
2025-11-11 08:00:00+00:00,1.6211,1.6836,1.5891,1.6057,12571.12
2025-11-11 09:00:00+00:00,1.6125,1.6128,1.5318,1.5698,10409.72
2025-11-11 10:00:00+00:00,1.5617,1.5879,1.5612,1.5772,1634.31
2025-11-11 11:00:00+00:00,1.5725,1.5725,1.5474,1.562,1098.26
2025-11-11 12:00:00+00:00,1.5683,1.5793,1.5622,1.5793,943.23
2025-11-11 13:00:00+00:00,1.5831,1.6095,1.5793,1.5802,4178.82
2025-11-11 14:00:00+00:00,1.5845,1.6126,1.5739,1.6113,2551.18
2025-11-11 15:00:00+00:00,1.5921,1.5955,1.5897,1.5952,433.74
2025-11-11 16:00:00+00:00,1.5859,1.5943,1.5858,1.5943,557.34
2025-11-11 17:00:00+00:00,1.5988,1.6103,1.5974,1.6103,838.64
2025-11-11 18:00:00+00:00,1.6018,1.6018,1.6018,1.6018,6.58
2025-11-11 19:00:00+00:00,1.6039,1.6039,1.587,1.587,483.8
2025-11-11 20:00:00+00:00,1.5889,1.5985,1.5889,1.5985,53.29
2025-11-11 21:00:00+00:00,1.5985,1.5985,1.5985,1.5985,0.0
2025-11-11 22:00:00+00:00,1.6014,1.6062,1.59,1.6056,757.59
2025-11-11 23:00:00+00:00,1.6054,1.6073,1.5899,1.5899,900.46
2025-11-12 00:00:00+00:00,1.5908,1.6071,1.5908,1.6071,270.76
2025-11-12 01:00:00+00:00,1.6113,1.6268,1.6102,1.6158,1354.57
2025-11-12 02:00:00+00:00,1.6196,1.6196,1.6036,1.6036,395.46
2025-11-12 03:00:00+00:00,1.6076,1.6076,1.593,1.593,591.12
2025-11-12 04:00:00+00:00,1.5944,1.5944,1.5884,1.5884,939.73
2025-11-12 05:00:00+00:00,1.5928,1.5928,1.5835,1.5899,2101.57
2025-11-12 06:00:00+00:00,1.5941,1.5942,1.5719,1.5822,1379.4
2025-11-12 07:00:00+00:00,1.5844,1.5846,1.5704,1.5758,1042.15
2025-11-12 08:00:00+00:00,1.5739,1.5739,1.5393,1.5456,4839.94
2025-11-12 09:00:00+00:00,1.5493,1.5522,1.5493,1.5522,434.89
2025-11-12 10:00:00+00:00,1.5437,1.5491,1.5429,1.5429,438.57
2025-11-12 11:00:00+00:00,1.54,1.54,1.517,1.517,1292.25
2025-11-12 12:00:00+00:00,1.5241,1.5288,1.5235,1.5288,484.04
2025-11-12 13:00:00+00:00,1.5282,1.5282,1.5024,1.5024,963.99
2025-11-12 14:00:00+00:00,1.5002,1.5156,1.4854,1.5091,4756.78
2025-11-12 15:00:00+00:00,1.5103,1.5171,1.464,1.5022,12004.32
2025-11-12 16:00:00+00:00,1.5013,1.5082,1.4843,1.492,2396.39
2025-11-12 17:00:00+00:00,1.4943,1.4944,1.4466,1.4534,4960.96
2025-11-12 18:00:00+00:00,1.4535,1.4716,1.4509,1.4711,606.13
2025-11-12 19:00:00+00:00,1.4663,1.4668,1.4574,1.461,874.18
2025-11-12 20:00:00+00:00,1.4571,1.4571,1.4531,1.4537,766.62
2025-11-12 21:00:00+00:00,1.4554,1.4598,1.4343,1.4343,1091.55
2025-11-12 22:00:00+00:00,1.4386,1.4386,1.4383,1.4383,84.0
2025-11-12 23:00:00+00:00,1.4461,1.4461,1.4461,1.4461,229.31
2025-11-13 00:00:00+00:00,1.4311,1.4384,1.4266,1.4384,1208.29
2025-11-13 01:00:00+00:00,1.4526,1.4634,1.4455,1.448,2372.23
2025-11-13 02:00:00+00:00,1.448,1.448,1.448,1.448,0.0
2025-11-13 03:00:00+00:00,1.4553,1.4738,1.4553,1.4573,2107.28
2025-11-13 04:00:00+00:00,1.4491,1.4633,1.4485,1.4633,1181.6
2025-11-13 05:00:00+00:00,1.4645,1.4645,1.454,1.4621,405.76
2025-11-13 06:00:00+00:00,1.4595,1.4595,1.447,1.4518,419.82
2025-11-13 07:00:00+00:00,1.451,1.4526,1.4463,1.4526,175.31
2025-11-13 08:00:00+00:00,1.4526,1.4526,1.4526,1.4526,0.0
2025-11-13 09:00:00+00:00,1.4468,1.4468,1.4438,1.4438,71.75
2025-11-13 10:00:00+00:00,1.4507,1.483,1.4507,1.4513,6579.34
2025-11-13 11:00:00+00:00,1.46,1.4607,1.4484,1.4607,3068.45
2025-11-13 12:00:00+00:00,1.4506,1.4648,1.4485,1.4538,1540.81
2025-11-13 13:00:00+00:00,1.4542,1.4587,1.4464,1.4492,1136.3
2025-11-13 14:00:00+00:00,1.4481,1.4588,1.4389,1.452,2770.95
2025-11-13 15:00:00+00:00,1.4494,1.4494,1.4446,1.4475,40.02
2025-11-13 16:00:00+00:00,1.4492,1.4526,1.4464,1.4464,630.75
2025-11-13 17:00:00+00:00,1.4512,1.4515,1.4464,1.4464,60.25
2025-11-13 18:00:00+00:00,1.4474,1.4506,1.4438,1.4481,743.55
2025-11-13 19:00:00+00:00,1.4598,1.479,1.4454,1.4454,1553.17
2025-11-13 20:00:00+00:00,1.4461,1.4554,1.4454,1.4475,1262.21
2025-11-13 21:00:00+00:00,1.4524,1.4524,1.4524,1.4524,185.75
2025-11-13 22:00:00+00:00,1.4441,1.4441,1.4433,1.4433,118.67
2025-11-13 23:00:00+00:00,1.452,1.4546,1.452,1.4546,31.67
2025-11-14 00:00:00+00:00,1.4414,1.4414,1.4108,1.4201,2663.06
2025-11-14 01:00:00+00:00,1.4054,1.4149,1.4054,1.4149,79.89
2025-11-14 02:00:00+00:00,1.4077,1.4077,1.4049,1.4049,137.6
2025-11-14 03:00:00+00:00,1.4047,1.4047,1.4047,1.4047,0.34
2025-11-14 04:00:00+00:00,1.4114,1.4476,1.4114,1.4202,2560.12
2025-11-14 05:00:00+00:00,1.4216,1.4491,1.4216,1.4467,1945.97
2025-11-14 06:00:00+00:00,1.437,1.437,1.42,1.4264,2663.35
2025-11-14 07:00:00+00:00,1.442,1.445,1.4344,1.4344,2154.85
2025-11-14 08:00:00+00:00,1.4193,1.4193,1.4116,1.4124,1963.57
2025-11-14 09:00:00+00:00,1.4252,1.4268,1.4252,1.4268,172.0
2025-11-14 10:00:00+00:00,1.427,1.4315,1.427,1.4315,89.7
2025-11-14 11:00:00+00:00,1.4385,1.445,1.4348,1.4401,7294.18
2025-11-14 12:00:00+00:00,1.4455,1.4538,1.4238,1.4364,4455.89
2025-11-14 13:00:00+00:00,1.4414,1.4502,1.439,1.439,764.09
2025-11-14 14:00:00+00:00,1.4316,1.4316,1.3983,1.4071,2939.85
2025-11-14 15:00:00+00:00,1.4036,1.4036,1.3809,1.3916,1621.41
2025-11-14 16:00:00+00:00,1.3873,1.3923,1.3587,1.3678,4424.27
2025-11-14 17:00:00+00:00,1.3685,1.3733,1.3051,1.3052,18158.4
2025-11-14 18:00:00+00:00,1.3116,1.3342,1.3074,1.3132,6335.01
2025-11-14 19:00:00+00:00,1.3186,1.3197,1.3031,1.3146,1343.77
2025-11-14 20:00:00+00:00,1.3135,1.3327,1.3028,1.3047,1566.54
2025-11-14 21:00:00+00:00,1.3174,1.3182,1.3151,1.3152,163.76
2025-11-14 22:00:00+00:00,1.3094,1.3094,1.2511,1.2522,7432.96
2025-11-14 23:00:00+00:00,1.2555,1.2828,1.2213,1.2491,25918.51
2025-11-15 00:00:00+00:00,1.2604,1.2604,1.1605,1.2161,19568.25
2025-11-15 01:00:00+00:00,1.2141,1.2392,1.2052,1.2087,2800.14
2025-11-15 02:00:00+00:00,1.2248,1.2272,1.212,1.2121,495.04
2025-11-15 03:00:00+00:00,1.2072,1.2306,1.2055,1.2267,2505.78
2025-11-15 04:00:00+00:00,1.2215,1.224,1.2215,1.224,183.31
2025-11-15 05:00:00+00:00,1.215,1.215,1.2093,1.2128,2141.44
2025-11-15 06:00:00+00:00,1.2067,1.215,1.1888,1.215,567.8
2025-11-15 07:00:00+00:00,1.2011,1.2126,1.1992,1.1992,853.58
2025-11-15 08:00:00+00:00,1.2039,1.2131,1.1922,1.2097,3994.37
2025-11-15 09:00:00+00:00,1.2087,1.2366,1.2087,1.2295,8794.39
2025-11-15 10:00:00+00:00,1.2319,1.2562,1.2238,1.2266,5478.25
2025-11-15 11:00:00+00:00,1.2266,1.2306,1.2266,1.2306,4.47
2025-11-15 12:00:00+00:00,1.2433,1.2513,1.2344,1.2513,1796.13
2025-11-15 13:00:00+00:00,1.2465,1.2709,1.2412,1.2709,918.28
2025-11-15 14:00:00+00:00,1.2627,1.2628,1.2411,1.2411,1148.4
2025-11-15 15:00:00+00:00,1.2476,1.2491,1.2468,1.2468,124.41
2025-11-15 16:00:00+00:00,1.2353,1.2353,1.219,1.2279,1590.13
2025-11-15 17:00:00+00:00,1.2279,1.2279,1.2279,1.2279,0.0
2025-11-15 18:00:00+00:00,1.2278,1.2278,1.2243,1.2249,170.4
2025-11-15 19:00:00+00:00,1.2231,1.2267,1.2177,1.2267,835.11
2025-11-15 20:00:00+00:00,1.2214,1.2214,1.2174,1.2202,711.06
2025-11-15 21:00:00+00:00,1.2174,1.2174,1.206,1.2077,1366.37
2025-11-15 22:00:00+00:00,1.2274,1.2274,1.2274,1.2274,6.91
2025-11-15 23:00:00+00:00,1.2251,1.2251,1.2159,1.2189,587.19
2025-11-16 00:00:00+00:00,1.2179,1.2204,1.2179,1.2204,587.66
2025-11-16 01:00:00+00:00,1.2167,1.218,1.2145,1.2161,512.64
2025-11-16 02:00:00+00:00,1.2161,1.2161,1.2161,1.2161,50.9
2025-11-16 03:00:00+00:00,1.2148,1.2244,1.2109,1.2244,1560.17
2025-11-16 04:00:00+00:00,1.2247,1.2336,1.2244,1.233,808.56
2025-11-16 05:00:00+00:00,1.2273,1.2311,1.2262,1.2311,11.64
2025-11-16 06:00:00+00:00,1.2283,1.2285,1.2253,1.2253,625.6
2025-11-16 07:00:00+00:00,1.2271,1.2271,1.2213,1.2213,317.79
2025-11-16 08:00:00+00:00,1.2195,1.2195,1.2162,1.2162,44.73
2025-11-16 09:00:00+00:00,1.2259,1.2264,1.2259,1.2264,350.16
2025-11-16 10:00:00+00:00,1.2218,1.2237,1.2218,1.2237,4.43
2025-11-16 11:00:00+00:00,1.2145,1.2145,1.2002,1.2002,1499.75
2025-11-16 12:00:00+00:00,1.1961,1.1968,1.1803,1.1854,3457.08
2025-11-16 13:00:00+00:00,1.1868,1.1868,1.1747,1.1747,423.14
2025-11-16 14:00:00+00:00,1.1722,1.1884,1.1608,1.1775,7219.6
2025-11-16 15:00:00+00:00,1.1888,1.2126,1.1888,1.2041,5912.95
2025-11-16 16:00:00+00:00,1.2051,1.9402,1.2051,1.8746,505033.37
2025-11-16 17:00:00+00:00,1.8665,1.9544,1.631,1.8581,273626.63
2025-11-16 18:00:00+00:00,1.8636,2.1,1.7611,2.0451,513036.67
2025-11-16 19:00:00+00:00,2.0508,2.164,2.0121,2.1173,83981.31
2025-11-16 20:00:00+00:00,2.1162,2.1858,1.9793,2.1708,56911.96
2025-11-16 21:00:00+00:00,2.1716,2.2993,2.1042,2.2906,22534.44
2025-11-16 22:00:00+00:00,2.297,2.3962,2.1671,2.31,68370.04
2025-11-16 23:00:00+00:00,2.3102,2.3355,2.2704,2.2907,16142.49
2025-11-17 00:00:00+00:00,2.2902,2.3274,2.02,2.2973,83333.76
2025-11-17 01:00:00+00:00,2.2874,2.3205,2.0194,2.1154,69652.54
2025-11-17 02:00:00+00:00,2.1133,2.1163,1.7597,1.8134,141530.7
2025-11-17 03:00:00+00:00,1.8115,2.0249,1.7471,1.9628,88596.8
2025-11-17 04:00:00+00:00,1.9615,2.0825,1.9075,1.9691,112666.77
2025-11-17 05:00:00+00:00,1.9734,2.006,1.9133,1.9644,37966.73
2025-11-17 06:00:00+00:00,1.9559,1.9838,1.8762,1.8784,18387.84
2025-11-17 07:00:00+00:00,1.8735,1.8861,1.8115,1.8387,31730.44
2025-11-17 08:00:00+00:00,1.8396,1.8944,1.8051,1.838,25524.76
2025-11-17 09:00:00+00:00,1.8249,1.872,1.7992,1.8409,9170.89
2025-11-17 10:00:00+00:00,1.8317,1.8912,1.7783,1.8595,34219.72
2025-11-17 11:00:00+00:00,1.8595,1.8749,1.8025,1.8035,8996.76
2025-11-17 12:00:00+00:00,1.8127,1.8455,1.7813,1.8179,10701.56
2025-11-17 13:00:00+00:00,1.8078,1.9539,1.7238,1.8634,53510.69
2025-11-17 14:00:00+00:00,1.8668,1.8888,1.792,1.8285,21865.62
2025-11-17 15:00:00+00:00,1.8262,1.8679,1.8148,1.8304,6719.47
2025-11-17 16:00:00+00:00,1.8286,1.8837,1.8263,1.8482,9019.21
2025-11-17 17:00:00+00:00,1.8433,1.8889,1.8433,1.8725,7446.06
2025-11-17 18:00:00+00:00,1.8795,1.9031,1.8355,1.8782,6891.24
2025-11-17 19:00:00+00:00,1.8803,1.9417,1.8803,1.9136,6598.42
2025-11-17 20:00:00+00:00,1.9256,1.938,1.8558,1.8663,3135.48
2025-11-17 21:00:00+00:00,1.8656,1.9226,1.8481,1.9161,2323.43
2025-11-17 22:00:00+00:00,1.9242,1.9778,1.9118,1.9472,3567.62
2025-11-17 23:00:00+00:00,1.9392,1.9732,1.9271,1.9636,2801.17
2025-11-18 00:00:00+00:00,1.9608,1.9608,1.8864,1.8948,983.11
2025-11-18 01:00:00+00:00,1.8908,1.8908,1.8434,1.8434,2910.04
2025-11-18 02:00:00+00:00,1.8432,1.8484,1.8155,1.8268,2441.39
2025-11-18 03:00:00+00:00,1.819,1.9242,1.8132,1.9091,4893.26
2025-11-18 04:00:00+00:00,1.9118,1.9205,1.8907,1.8907,1186.29
2025-11-18 05:00:00+00:00,1.888,1.9778,1.888,1.9388,3671.83
2025-11-18 06:00:00+00:00,1.9469,2.0487,1.9469,2.019,8164.38
2025-11-18 07:00:00+00:00,2.003,2.0749,1.9451,1.9648,8921.22
2025-11-18 08:00:00+00:00,1.9526,2.0423,1.9518,1.9555,4821.65
2025-11-18 09:00:00+00:00,1.9665,2.0022,1.95,1.9625,2743.61
2025-11-18 10:00:00+00:00,1.947,1.9835,1.9249,1.9479,2125.17
2025-11-18 11:00:00+00:00,1.9479,1.9549,1.8707,1.8735,4903.83
2025-11-18 12:00:00+00:00,1.8802,1.8991,1.7021,1.7946,59698.13
2025-11-18 13:00:00+00:00,1.8007,1.8471,1.7499,1.7499,16698.73
2025-11-18 14:00:00+00:00,1.7622,1.7896,1.7119,1.7723,12658.09
2025-11-18 15:00:00+00:00,1.7665,1.7748,1.6572,1.6617,12547.43
2025-11-18 16:00:00+00:00,1.6615,1.7124,1.6221,1.7031,12470.54
2025-11-18 17:00:00+00:00,1.7095,1.7262,1.6946,1.6951,2951.89
2025-11-18 18:00:00+00:00,1.6919,1.7408,1.6744,1.7379,8161.68
2025-11-18 19:00:00+00:00,1.7278,1.7278,1.6591,1.6591,5906.96
2025-11-18 20:00:00+00:00,1.6737,1.6845,1.6468,1.6604,2492.19
2025-11-18 21:00:00+00:00,1.6442,1.658,1.6336,1.6336,2303.51
2025-11-18 22:00:00+00:00,1.6391,1.6423,1.6232,1.6392,1197.72
2025-11-18 23:00:00+00:00,1.6447,1.6746,1.6438,1.649,3697.21
2025-11-19 00:00:00+00:00,1.6447,1.6488,1.6105,1.6107,2117.78
2025-11-19 01:00:00+00:00,1.6111,1.6608,1.6111,1.6533,5469.82
2025-11-19 02:00:00+00:00,1.6549,1.6656,1.627,1.6391,2591.63
2025-11-19 03:00:00+00:00,1.6332,1.6332,1.5734,1.5793,2928.9
2025-11-19 04:00:00+00:00,1.5889,1.6231,1.5667,1.6111,5316.54
2025-11-19 05:00:00+00:00,1.6024,1.6448,1.6024,1.6447,2854.76
2025-11-19 06:00:00+00:00,1.6255,1.6416,1.6127,1.6184,3519.09
2025-11-19 07:00:00+00:00,1.6263,1.6594,1.6147,1.6516,1584.12
2025-11-19 08:00:00+00:00,1.6459,1.6459,1.6165,1.6288,1707.84
2025-11-19 09:00:00+00:00,1.6256,1.6437,1.6256,1.6353,1570.62
2025-11-19 10:00:00+00:00,1.6445,1.646,1.6352,1.6405,533.51
2025-11-19 11:00:00+00:00,1.6345,1.6368,1.6163,1.6169,1519.76
2025-11-19 12:00:00+00:00,1.6116,1.6395,1.6113,1.6238,2719.31
2025-11-19 13:00:00+00:00,1.6258,1.6423,1.61,1.617,7551.14
2025-11-19 14:00:00+00:00,1.614,1.6438,1.5954,1.6313,5778.6
2025-11-19 15:00:00+00:00,1.6238,1.6276,1.5873,1.5873,12490.47
2025-11-19 16:00:00+00:00,1.5814,1.5966,1.5548,1.5548,6026.27
2025-11-19 17:00:00+00:00,1.5716,1.6153,1.5526,1.6049,9011.53
2025-11-19 18:00:00+00:00,1.5996,1.6239,1.5904,1.6074,5115.97
2025-11-19 19:00:00+00:00,1.5947,1.6057,1.5829,1.6051,2505.14
2025-11-19 20:00:00+00:00,1.6044,1.6117,1.6023,1.6117,201.77
2025-11-19 21:00:00+00:00,1.5933,1.6012,1.5866,1.6012,674.93
2025-11-19 22:00:00+00:00,1.6071,1.6071,1.577,1.5798,582.48
2025-11-19 23:00:00+00:00,1.573,1.5879,1.5691,1.5743,1516.84
2025-11-20 00:00:00+00:00,1.5728,1.6063,1.5581,1.5772,9343.95
2025-11-20 01:00:00+00:00,1.564,1.58,1.5502,1.5584,3501.65
2025-11-20 02:00:00+00:00,1.5484,1.586,1.5342,1.586,3843.14
2025-11-20 03:00:00+00:00,1.5645,1.5689,1.5399,1.5399,1295.68
2025-11-20 04:00:00+00:00,1.5696,1.5912,1.5611,1.5791,1114.5
2025-11-20 05:00:00+00:00,1.5736,1.5835,1.5387,1.5389,4937.83
2025-11-20 06:00:00+00:00,1.5315,1.5315,1.4959,1.5019,10508.66
2025-11-20 07:00:00+00:00,1.501,1.5322,1.501,1.5056,8763.23
2025-11-20 08:00:00+00:00,1.506,1.506,1.412,1.4276,344343.82
2025-11-20 09:00:00+00:00,1.4262,1.4343,1.3354,1.3354,73328.91
2025-11-20 10:00:00+00:00,1.3338,1.3604,1.3242,1.3298,25620.84
2025-11-20 11:00:00+00:00,1.3241,1.3241,1.0836,1.1208,178676.9
2025-11-20 12:00:00+00:00,1.1079,1.1181,0.8688,0.8688,220871.66
2025-11-20 13:00:00+00:00,0.8769,0.9704,0.8612,0.9683,383346.93
2025-11-20 14:00:00+00:00,0.9588,0.981,0.9391,0.9479,68685.4
2025-11-20 15:00:00+00:00,0.944,0.9534,0.8661,0.8811,174074.52
2025-11-20 16:00:00+00:00,0.8764,0.9105,0.8583,0.9105,54173.29
2025-11-20 17:00:00+00:00,0.9096,0.9324,0.8981,0.8981,30374.55
2025-11-20 18:00:00+00:00,0.9025,0.9049,0.8743,0.8769,25066.83
2025-11-20 19:00:00+00:00,0.8796,0.895,0.8258,0.8327,63266.1
2025-11-20 20:00:00+00:00,0.8334,0.8452,0.8028,0.8357,47909.02
2025-11-20 21:00:00+00:00,0.8375,0.8439,0.8058,0.8058,12845.95
2025-11-20 22:00:00+00:00,0.8052,0.8183,0.7553,0.8183,76923.0
2025-11-20 23:00:00+00:00,0.8154,0.8403,0.8054,0.8384,47259.91
2025-11-21 00:00:00+00:00,0.8285,0.8749,0.827,0.8683,18114.66
2025-11-21 01:00:00+00:00,0.8646,0.9005,0.8573,0.891,32694.68
2025-11-21 02:00:00+00:00,0.8937,0.965,0.8862,0.965,43150.78
2025-11-21 03:00:00+00:00,0.968,1.0727,0.968,1.0231,150392.79
2025-11-21 04:00:00+00:00,1.0286,1.0927,0.9689,0.9967,77368.39
2025-11-21 05:00:00+00:00,0.9991,1.0116,0.977,1.0098,25223.49
2025-11-21 06:00:00+00:00,1.0096,1.0921,1.0087,1.0307,101667.65
2025-11-21 07:00:00+00:00,1.0301,1.2243,1.026,1.181,114898.12
2025-11-21 08:00:00+00:00,1.1818,1.2767,0.9448,0.948,180817.06
2025-11-21 09:00:00+00:00,0.9443,1.1521,0.9039,1.1349,133970.66
2025-11-21 10:00:00+00:00,1.1373,1.1594,1.1195,1.1447,47314.9
2025-11-21 11:00:00+00:00,1.1511,1.2072,1.1339,1.1652,72396.76
2025-11-21 12:00:00+00:00,1.1651,1.1684,1.1128,1.14,39651.5
2025-11-21 13:00:00+00:00,1.1316,1.2047,1.1065,1.1397,82744.64
2025-11-21 14:00:00+00:00,1.1426,1.1722,1.0957,1.0957,39272.4
2025-11-21 15:00:00+00:00,1.0976,1.1572,1.0767,1.0961,32238.66
2025-11-21 16:00:00+00:00,1.0978,1.1671,1.0817,1.1405,24159.13
2025-11-21 17:00:00+00:00,1.143,1.1739,1.1257,1.1297,28235.15
2025-11-21 18:00:00+00:00,1.1301,1.1356,1.1004,1.1175,10621.82
2025-11-21 19:00:00+00:00,1.1198,1.1724,1.0982,1.1395,16235.1
2025-11-21 20:00:00+00:00,1.1473,1.1502,1.0758,1.1302,25711.48
2025-11-21 21:00:00+00:00,1.132,1.1607,1.1011,1.1364,18376.52
2025-11-21 22:00:00+00:00,1.1303,1.1464,1.0616,1.0776,27220.84
2025-11-21 23:00:00+00:00,1.0837,1.0975,1.0705,1.0849,7762.85
2025-11-22 00:00:00+00:00,1.0827,1.1208,1.065,1.1189,14545.81
2025-11-22 01:00:00+00:00,1.1228,1.159,1.1165,1.121,13534.83
2025-11-22 02:00:00+00:00,1.1221,1.1448,1.0996,1.0996,11350.86
2025-11-22 03:00:00+00:00,1.0992,1.0997,1.0454,1.0697,20619.27
2025-11-22 04:00:00+00:00,1.0635,1.0896,1.047,1.0857,11887.25
2025-11-22 05:00:00+00:00,1.0859,1.1452,1.0842,1.0925,29827.65
2025-11-22 06:00:00+00:00,1.0881,1.1354,1.0803,1.1252,6362.27
2025-11-22 07:00:00+00:00,1.1175,1.1404,1.0965,1.1173,14606.27
2025-11-22 08:00:00+00:00,1.1212,1.1212,1.0596,1.0673,17859.48
2025-11-22 09:00:00+00:00,1.0608,1.0686,1.0252,1.0252,18972.32
2025-11-22 10:00:00+00:00,1.029,1.0355,0.9663,0.9707,39031.92
2025-11-22 11:00:00+00:00,0.9715,0.9738,0.9577,0.9692,11763.03
2025-11-22 12:00:00+00:00,0.971,1.0691,0.971,1.0691,16794.13
2025-11-22 13:00:00+00:00,1.0646,1.0684,1.035,1.035,4597.1
2025-11-22 14:00:00+00:00,1.0476,1.0761,1.0272,1.0351,7596.76
2025-11-22 15:00:00+00:00,1.0378,1.0387,0.9797,0.9851,7644.39
2025-11-22 16:00:00+00:00,0.9914,1.0267,0.9914,1.0121,8963.89
2025-11-22 17:00:00+00:00,1.008,1.0087,0.9915,0.9947,1355.6
2025-11-22 18:00:00+00:00,0.9907,1.0039,0.982,1.0039,2700.17
2025-11-22 19:00:00+00:00,1.0013,1.007,0.9938,1.0017,1399.37
2025-11-22 20:00:00+00:00,0.995,1.0059,0.995,1.0021,392.94
2025-11-22 21:00:00+00:00,0.9912,0.9954,0.9869,0.9941,734.25
2025-11-22 22:00:00+00:00,0.9923,1.0159,0.9863,1.0094,7978.67
2025-11-22 23:00:00+00:00,1.0066,1.0066,0.9839,0.9948,1370.66
2025-11-23 00:00:00+00:00,0.991,1.0111,0.9846,0.9846,2731.53
2025-11-23 01:00:00+00:00,0.9791,1.0052,0.978,1.0001,2049.18
2025-11-23 02:00:00+00:00,0.997,1.006,0.9887,1.0017,552.14
2025-11-23 03:00:00+00:00,0.994,0.9952,0.9862,0.9862,1075.17
2025-11-23 04:00:00+00:00,0.9907,1.0037,0.9847,1.0023,2690.43
2025-11-23 05:00:00+00:00,1.0,1.0,0.9811,0.9833,1822.45
2025-11-23 06:00:00+00:00,0.9809,0.9835,0.9726,0.9835,1831.24
2025-11-23 07:00:00+00:00,0.9889,0.9942,0.9889,0.9908,870.03
2025-11-23 08:00:00+00:00,0.9945,1.0069,0.9926,1.0035,4844.94
2025-11-23 09:00:00+00:00,0.9999,1.0192,0.9999,1.0091,3730.02
2025-11-23 10:00:00+00:00,1.0122,1.0358,1.0122,1.0358,2805.83
2025-11-23 11:00:00+00:00,1.0238,1.043,1.0198,1.039,2342.17
2025-11-23 12:00:00+00:00,1.0331,1.0415,1.0074,1.0261,6598.68
2025-11-23 13:00:00+00:00,1.0251,1.0251,1.0033,1.0214,5139.77
2025-11-23 14:00:00+00:00,1.0108,1.0185,1.0006,1.0006,1349.32
2025-11-23 15:00:00+00:00,1.0158,1.0294,1.0129,1.025,4996.95
2025-11-23 16:00:00+00:00,1.0231,1.0334,1.0183,1.0263,4571.91
2025-11-23 17:00:00+00:00,1.0231,1.0367,1.0177,1.0256,1826.27
2025-11-23 18:00:00+00:00,1.0238,1.0238,1.0119,1.0166,1398.53
2025-11-23 19:00:00+00:00,1.0171,1.0171,1.0037,1.0037,3531.27
2025-11-23 20:00:00+00:00,1.0023,1.0023,0.9895,0.9915,2640.94
2025-11-23 21:00:00+00:00,0.9845,0.9957,0.9792,0.9957,810.97
2025-11-23 22:00:00+00:00,0.9895,0.9895,0.9759,0.9872,991.81
